codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A307,28/08/2017,13,25.3,25.8,22.5,50,60,49,14.0,15.0,13.9,975.9,975.9,975.7,4.4,111,9.7,1859.,0.0
A307,28/08/2017,08,19.8,20.4,19.8,70,70,68,14.1,14.3,14.0,973.7,973.7,973.4,4.9,138,8.3,-3.54,0.0
A307,28/08/2017,14,27.2,27.3,24.8,44,50,44,13.9,14.2,13.5,975.3,975.9,975.3,4.7,123,9.1,2309.,0.0
A307,28/08/2017,17,31.0,31.0,29.2,31,35,31,11.9,12.6,11.1,971.9,973.0,971.8,4.0,106,8.6,2218.,0.0
A307,28/08/2017,15,27.8,28.8,27.1,40,44,38,12.9,14.1,12.7,974.2,975.3,974.1,4.7,124,10.0,2604.,0.0
A307,28/08/2017,16,29.4,30.5,27.8,35,40,32,12.3,13.4,11.6,972.9,974.2,972.9,4.4,119,9.6,2543.,0.0
A307,28/08/2017,20,30.5,31.7,30.5,29,29,26,10.2,10.8,9.3,970.8,970.9,970.6,3.7,115,7.7,971.6,0.0
A307,28/08/2017,19,30.9,31.8,30.3,28,29,28,10.5,11.0,10.3,970.7,971.0,970.7,3.8,125,9.2,1532.,0.0
A307,28/08/2017,09,19.8,19.9,19.7,69,70,69,14.0,14.1,14.0,974.3,974.3,973.7,3.6,129,9.5,-3.54,0.0
A307,28/08/2017,10,20.2,20.2,19.8,67,69,67,14.0,14.0,13.8,974.8,974.8,974.2,2.8,123,7.0,40.88,0.0
A307,28/08/2017,04,22.1,23.2,22.1,64,64,58,15.0,15.0,14.4,973.9,974.1,973.9,4.0,137,10.1,-3.54,0.0
A307,28/08/2017,01,24.9,26.0,24.9,47,47,43,12.8,12.8,12.4,973.7,973.7,973.2,3.7,127,6.5,-3.54,0.0
A307,28/08/2017,23,27.7,28.6,27.7,37,37,33,11.8,11.9,10.9,972.2,972.2,971.5,3.2,134,6.4,-3.54,0.0
A307,28/08/2017,21,29.9,31.2,29.9,29,29,28,9.9,10.8,9.7,971.1,971.1,970.8,3.3,122,8.7,323.9,0.0
A307,28/08/2017,22,28.6,29.9,28.6,33,33,29,10.8,10.8,9.9,971.5,971.6,971.1,3.6,127,7.3,0.586,0.0
A307,29/08/2017,11,21.6,21.6,21.1,63,67,63,14.3,14.8,14.3,975.6,975.6,975.1,4.4,126,7.2,286.2,0.0
A307,29/08/2017,22,29.5,30.8,29.5,29,29,25,9.3,9.3,8.7,971.8,971.8,971.4,3.3,123,5.8,0.196,0.0
A307,29/08/2017,12,23.1,23.3,21.4,56,63,56,13.9,14.4,13.8,976.1,976.2,975.6,5.0,124,9.4,989.2,0.0
A307,29/08/2017,20,31.6,31.8,31.1,24,26,24,8.8,9.5,8.7,971.2,971.2,971.0,3.2,126,6.9,961.5,0.0
A307,29/08/2017,01,25.5,26.9,25.5,50,50,41,14.2,14.2,12.4,973.7,973.7,972.8,4.3,114,8.8,-3.54,0.0
A307,29/08/2017,00,26.9,27.7,26.9,41,41,37,12.4,12.4,11.5,972.8,972.8,972.2,4.4,132,7.6,-3.54,0.0
A307,29/08/2017,19,31.5,32.3,30.5,25,28,24,9.0,10.6,9.0,971.2,971.5,971.1,3.0,131,8.6,1555.,0.0
A307,29/08/2017,05,22.5,22.6,22.2,64,66,64,15.4,15.5,15.3,973.9,974.4,973.9,4.2,128,10.1,-2.80,0.0
A307,29/08/2017,02,24.0,25.5,24.0,60,60,50,15.7,15.8,14.2,974.2,974.2,973.7,4.5,117,9.6,-3.54,0.0
A307,29/08/2017,04,22.2,23.1,22.2,66,66,62,15.5,15.6,15.5,974.4,974.6,974.4,5.3,119,10.0,-3.54,0.0
A307,29/08/2017,03,23.1,24.0,23.1,62,62,60,15.5,15.6,15.5,974.5,974.5,974.2,4.2,120,9.5,-3.54,0.0
A307,29/08/2017,06,22.1,22.5,22.1,66,66,64,15.4,15.5,15.3,973.9,974.0,973.9,4.0,123,7.5,-2.01,0.0
A307,29/08/2017,07,22.0,22.1,21.8,66,68,66,15.3,15.7,15.3,974.0,974.0,973.8,3.2,105,6.2,-3.04,0.0
A307,29/08/2017,21,30.8,31.7,30.8,26,26,24,8.8,9.0,8.6,971.4,971.4,971.2,2.9,125,5.7,325.7,0.0
A307,29/08/2017,23,28.4,29.5,28.4,32,32,29,10.0,10.0,9.3,972.6,972.6,971.8,3.5,131,6.9,-3.54,0.0
A307,29/08/2017,15,28.1,28.6,26.1,37,44,37,12.1,13.3,11.9,974.4,975.5,974.4,4.3,124,9.2,2572.,0.0
A307,29/08/2017,14,26.1,27.1,24.4,44,51,42,13.0,13.8,12.8,975.5,976.1,975.5,4.5,148,8.5,2353.,0.0
A307,29/08/2017,08,21.8,22.1,21.8,65,66,65,14.9,15.3,14.8,974.2,974.2,973.9,4.1,113,7.8,-2.87,0.0
A307,29/08/2017,13,25.0,25.4,22.7,48,57,48,13.4,14.0,13.2,976.1,976.3,976.1,4.6,115,9.4,1933.,0.0
A307,29/08/2017,17,30.8,30.8,28.7,30,35,30,11.3,12.1,10.8,972.3,973.4,972.3,3.1,133,8.4,2377.,0.0
A307,29/08/2017,16,28.8,30.0,27.7,34,38,32,11.5,12.5,11.2,973.4,974.4,973.4,4.1,116,9.0,2560.,0.0
A307,29/08/2017,09,21.2,21.8,21.2,67,67,65,14.8,14.9,14.7,974.8,974.8,974.2,4.1,130,8.2,-2.57,0.0
A307,29/08/2017,18,30.8,31.6,29.5,28,32,27,10.2,11.7,9.7,971.5,972.4,971.5,3.6,125,8.0,2034.,0.0
A307,29/08/2017,10,21.1,21.4,21.1,67,67,66,14.7,14.8,14.6,975.1,975.1,974.8,3.8,131,7.2,52.36,0.0
A307,30/08/2017,16,29.8,30.4,28.4,37,42,36,13.5,14.6,12.9,974.0,975.3,974.0,4.0,139,9.3,2752.,0.0
A307,30/08/2017,17,30.5,31.0,29.4,33,37,32,12.3,13.8,11.9,972.9,974.0,972.8,3.4,110,7.6,2069.,0.0
A307,30/08/2017,03,24.5,25.3,24.5,53,53,49,14.3,14.3,13.7,974.4,974.6,974.4,3.9,119,8.4,-3.54,0.0
A307,30/08/2017,00,27.3,28.4,27.3,40,40,32,12.4,12.4,10.1,973.3,973.4,972.6,5.6,128,10.6,-3.54,0.0
A307,30/08/2017,20,30.8,31.9,30.7,32,32,28,12.2,12.2,10.9,971.4,971.5,971.3,4.3,130,8.4,998.3,0.0
A307,30/08/2017,01,26.2,27.3,26.2,45,45,40,13.5,13.6,12.5,974.1,974.1,973.3,4.1,119,10.3,-3.54,0.0
A307,30/08/2017,09,21.3,21.4,21.3,68,69,68,15.2,15.4,15.2,974.9,974.9,974.6,3.3,146,7.7,-3.48,0.0
A307,30/08/2017,04,23.3,24.5,23.3,63,63,53,15.9,15.9,14.3,974.5,974.6,974.4,4.5,110,9.8,-3.54,0.0
A307,30/08/2017,19,31.4,32.1,30.8,29,30,27,11.2,11.8,10.3,971.4,972.1,971.4,3.9,109,7.8,1581.,0.0
A307,30/08/2017,05,22.5,23.3,22.5,66,66,63,15.9,16.1,15.9,974.1,974.6,974.1,5.1,111,9.8,-3.54,0.0
A307,30/08/2017,06,22.1,22.5,22.1,67,68,66,15.7,15.9,15.7,974.1,974.1,974.0,3.6,133,9.1,-3.54,0.0
A307,30/08/2017,18,31.9,32.6,30.2,28,33,28,11.3,12.5,11.2,972.1,972.9,972.1,3.6,106,7.1,2127.,0.0
A307,30/08/2017,07,21.6,22.1,21.6,68,68,66,15.3,15.6,15.3,974.1,974.2,974.1,3.3,135,8.1,-3.54,0.0
A307,30/08/2017,08,21.4,21.6,21.3,68,68,68,15.3,15.4,15.2,974.6,974.6,974.1,3.0,147,6.7,-3.54,0.0
A307,30/08/2017,10,21.6,21.6,21.1,68,69,68,15.5,15.5,15.2,975.5,975.5,974.9,2.9,134,6.7,45.70,0.0
A307,30/08/2017,21,30.2,31.2,30.2,32,32,31,11.6,12.3,11.5,971.8,971.9,971.4,3.2,131,8.4,334.4,0.0
A307,30/08/2017,11,22.9,23.1,21.6,63,68,63,15.5,15.9,15.4,976.1,976.1,975.5,4.5,124,8.6,716.0,0.0
A307,30/08/2017,23,28.2,29.1,28.2,39,39,35,12.9,12.9,12.2,973.1,973.1,972.1,4.2,134,8.8,-3.54,0.0
A307,30/08/2017,13,25.3,25.6,24.0,53,59,53,15.1,16.0,15.1,977.0,977.0,976.8,5.4,137,9.6,1312.,0.0
A307,30/08/2017,12,24.5,24.7,22.9,58,63,57,15.5,15.9,15.3,976.8,976.8,976.1,4.3,139,10.9,1084.,0.0
A307,30/08/2017,22,29.1,30.2,29.1,36,36,32,12.3,12.3,11.7,972.1,972.1,971.8,3.4,140,6.0,1.579,0.0
A307,30/08/2017,14,27.7,28.0,25.1,46,54,46,14.8,15.8,14.8,976.3,977.0,976.3,4.3,126,9.6,2111.,0.0
A307,30/08/2017,15,28.8,28.8,26.4,41,48,41,14.3,15.1,14.2,975.4,976.4,975.3,5.1,124,10.6,2575.,0.0
A307,30/08/2017,02,25.3,26.2,25.3,49,49,45,13.7,13.7,13.5,974.5,974.5,974.1,3.3,114,7.5,-3.54,0.0
A307,31/08/2017,20,32.3,32.8,31.9,24,25,23,9.0,9.6,8.9,971.2,971.2,970.9,3.3,108,6.5,958.3,0.0
A307,31/08/2017,01,26.4,27.1,26.4,45,45,43,13.7,13.7,13.4,974.0,974.0,973.6,3.9,137,7.8,-3.54,0.0
A307,31/08/2017,23,29.4,30.6,29.2,32,32,27,11.0,11.0,9.2,972.7,972.7,971.7,3.0,163,6.7,-3.54,0.0
A307,31/08/2017,08,21.0,21.5,21.0,71,71,69,15.5,15.8,15.5,974.4,974.4,973.9,3.4,116,7.3,-3.54,0.0
A307,31/08/2017,12,24.0,24.0,21.5,56,67,56,14.5,15.4,14.3,976.4,976.4,976.0,4.1,108,7.5,1331.,0.0
A307,31/08/2017,02,25.5,26.4,25.5,48,48,45,13.8,13.8,13.7,974.5,974.5,974.0,3.4,125,6.9,-3.54,0.0
A307,31/08/2017,09,20.2,21.0,20.2,76,76,71,15.8,15.8,15.3,975.0,975.0,974.4,3.0,132,7.3,-3.54,0.0
A307,31/08/2017,03,24.4,25.5,24.4,53,53,48,14.3,14.3,13.7,974.4,974.6,974.4,3.6,129,6.9,-3.54,0.0
A307,31/08/2017,04,23.4,24.4,23.4,62,62,53,15.7,15.7,14.4,974.0,974.4,974.0,4.3,120,7.5,-3.54,0.0
A307,31/08/2017,06,21.9,22.3,21.9,70,70,69,16.2,16.5,16.2,973.8,973.8,973.6,3.0,110,6.6,-3.54,0.0
A307,31/08/2017,17,31.4,31.8,29.5,26,32,26,9.8,11.8,9.8,972.2,973.2,972.1,4.2,123,7.3,2388.,0.0
A307,31/08/2017,15,29.0,29.0,26.8,38,44,37,13.3,14.0,12.5,974.4,975.5,974.4,2.9,104,7.6,2577.,0.0
A307,31/08/2017,10,20.4,20.4,20.0,75,76,75,15.8,15.8,15.6,975.5,975.5,975.0,2.8,127,5.3,49.28,0.0
A307,31/08/2017,19,32.6,32.8,31.5,24,25,23,9.1,9.6,8.7,970.9,971.3,970.8,2.7,113,7.4,1563.,0.0
A307,31/08/2017,16,30.7,31.0,28.3,30,38,30,11.3,13.3,11.2,973.2,974.5,973.2,3.6,92,7.5,2582.,0.0
A307,31/08/2017,05,22.3,23.4,22.3,69,69,62,16.4,16.4,15.7,973.8,974.1,973.8,3.1,130,7.6,-3.54,0.0
A307,31/08/2017,18,32.1,32.5,30.7,25,28,24,9.5,10.7,9.0,971.3,972.2,971.3,3.5,114,7.4,2036.,0.0
A307,31/08/2017,11,21.6,21.8,20.4,67,75,67,15.3,15.8,15.3,976.0,976.0,975.5,3.3,125,6.6,698.6,0.0
A307,31/08/2017,07,21.5,21.9,21.5,70,70,70,15.8,16.1,15.8,973.9,974.0,973.7,3.6,118,7.1,-3.54,0.0
A307,31/08/2017,00,27.1,28.2,27.1,43,43,39,13.4,13.5,12.9,973.6,973.6,973.1,4.1,140,9.7,-3.54,0.0
A307,31/08/2017,14,27.6,27.7,25.3,43,50,43,13.9,14.3,13.4,975.5,976.3,975.4,4.1,113,8.6,2363.,0.0
A307,31/08/2017,13,25.4,25.8,23.6,49,56,49,14.0,14.8,13.9,976.3,976.5,976.2,4.7,116,8.9,1939.,0.0
A307,31/08/2017,21,31.5,32.4,31.5,24,25,24,8.8,9.4,8.5,971.5,971.5,971.1,2.3,130,6.8,321.9,0.0
A307,31/08/2017,22,30.5,31.5,30.5,27,27,24,9.2,9.3,8.7,971.7,971.7,971.5,1.9,118,4.9,-0.29,0.0
A307,01/09/2017,04,24.8,26.0,24.8,52,52,42,14.3,14.3,12.2,974.3,974.5,974.3,4.5,130,8.3,-3.54,0.0
A307,01/09/2017,19,31.6,32.2,30.8,25,27,23,9.1,10.0,8.6,972.8,973.1,972.6,3.8,119,9.2,1529.,0.0
A307,01/09/2017,22,29.3,30.3,29.3,29,29,26,9.6,9.6,8.9,974.2,974.2,973.6,3.8,140,6.8,1.435,0.0
A307,01/09/2017,02,26.8,27.5,26.8,38,38,36,11.4,11.4,11.1,974.6,974.6,974.1,3.1,134,6.4,-3.54,0.0
A307,01/09/2017,10,21.1,21.3,20.9,68,70,68,15.0,15.4,15.0,976.6,976.6,975.9,2.9,118,6.3,51.97,0.0
A307,01/09/2017,21,30.3,31.3,30.3,26,27,24,8.8,9.0,8.3,973.6,973.6,973.0,4.0,136,9.0,336.3,0.0
A307,01/09/2017,01,27.5,28.3,27.5,36,36,34,11.1,11.1,10.9,974.1,974.1,973.5,3.1,144,7.6,-3.54,0.0
A307,01/09/2017,00,28.3,29.4,28.2,34,34,32,10.9,11.0,10.9,973.5,973.5,972.7,3.5,159,8.2,-3.54,0.0
A307,01/09/2017,06,23.0,23.9,23.0,63,63,59,15.6,15.6,15.2,974.3,974.3,974.1,4.1,145,9.4,-3.54,0.0
A307,01/09/2017,20,31.1,31.8,31.1,25,25,24,8.6,9.5,8.2,973.0,973.0,972.8,4.5,136,8.0,888.2,0.0
A307,01/09/2017,03,26.0,26.8,26.0,42,42,38,12.2,12.2,11.5,974.5,974.7,974.5,3.6,123,6.1,-3.54,0.0
A307,01/09/2017,12,24.2,24.2,22.7,57,63,57,15.0,15.4,14.7,977.6,977.6,977.1,4.7,119,10.9,836.2,0.0
A307,01/09/2017,08,21.5,22.1,21.5,68,68,66,15.3,15.4,15.3,975.1,975.1,974.6,4.0,129,7.9,-3.54,0.0
A307,01/09/2017,07,22.1,23.0,22.1,66,66,63,15.4,15.6,15.3,974.6,974.6,974.2,4.3,140,9.7,-3.54,0.0
A307,01/09/2017,11,22.7,23.2,21.1,62,68,62,15.1,15.6,15.0,977.1,977.2,976.6,4.3,111,8.0,650.0,0.0
A307,01/09/2017,05,23.9,24.8,23.9,59,59,52,15.3,15.3,14.3,974.2,974.3,974.1,4.3,142,8.7,-3.54,0.0
A307,01/09/2017,13,24.9,25.4,24.0,50,56,50,13.8,15.0,13.6,977.8,977.8,977.6,5.1,128,10.2,1310.,0.0
A307,01/09/2017,15,29.6,29.7,27.1,32,40,32,11.4,12.6,11.3,976.1,977.2,976.0,4.9,120,11.2,2435.,0.0
A307,01/09/2017,18,31.1,31.7,30.1,26,29,26,9.6,10.6,9.3,973.0,973.8,973.0,4.5,135,8.2,2038.,0.0
A307,01/09/2017,09,21.1,21.5,21.1,70,70,68,15.3,15.4,15.2,975.9,975.9,975.1,3.5,121,7.4,-3.54,0.0
A307,01/09/2017,23,28.5,29.3,28.5,30,30,29,9.4,9.6,9.4,974.7,974.7,974.2,2.6,148,7.0,-3.54,0.0
A307,01/09/2017,14,27.6,28.5,25.0,38,50,37,12.1,14.2,11.9,977.2,977.8,977.2,6.2,112,11.1,2282.,0.0
A307,01/09/2017,17,30.2,31.0,29.4,29,32,28,10.1,11.2,10.1,973.8,975.0,973.8,3.1,123,8.7,2386.,0.0
A307,01/09/2017,16,29.5,30.4,28.4,32,34,31,10.9,11.5,10.5,975.0,976.1,975.0,5.0,127,9.9,2534.,0.0
A307,02/09/2017,20,29.8,30.8,29.8,27,27,25,8.6,9.2,8.5,974.3,974.3,974.0,5.3,125,9.9,999.6,0.0
A307,02/09/2017,19,30.2,31.3,30.0,27,27,25,8.9,9.4,8.5,974.1,974.3,973.9,5.5,143,10.5,1578.,0.0
A307,02/09/2017,01,26.9,27.8,26.9,46,46,32,14.2,14.2,9.7,976.3,976.4,975.4,5.1,130,8.9,-3.54,0.0
A307,02/09/2017,21,28.9,29.8,28.9,27,27,26,8.1,8.8,7.9,974.7,974.7,974.3,5.2,138,9.1,334.9,0.0
A307,02/09/2017,23,27.2,28.0,27.2,30,30,28,8.1,8.2,7.7,975.7,975.7,975.1,4.1,138,7.3,-3.54,0.0
A307,02/09/2017,11,21.3,21.3,20.2,67,69,67,14.9,14.9,14.3,978.9,979.0,978.2,4.2,133,7.2,348.8,0.0
A307,02/09/2017,07,20.8,21.5,20.8,62,62,59,13.4,13.4,13.1,977.4,977.6,977.4,4.2,132,9.5,-3.54,0.0
A307,02/09/2017,00,27.8,28.5,27.8,32,32,31,9.7,9.7,9.5,975.4,975.4,974.7,3.6,153,6.7,-3.54,0.0
A307,02/09/2017,02,25.2,26.9,25.2,50,50,46,14.0,14.7,14.0,977.8,977.8,976.3,8.0,129,13.6,-3.54,0.0
A307,02/09/2017,22,28.0,28.9,27.9,29,29,27,8.2,8.4,8.0,975.1,975.1,974.7,4.1,132,9.3,1.103,0.0
A307,02/09/2017,04,22.9,23.8,22.9,57,57,54,14.0,14.0,13.8,977.9,978.1,977.9,4.9,126,12.0,-3.49,0.0
A307,02/09/2017,12,22.7,23.0,21.3,59,67,59,14.4,15.3,14.2,979.4,979.4,978.9,6.4,133,10.5,812.7,0.0
A307,02/09/2017,05,22.2,22.9,22.2,58,58,57,13.5,14.0,13.5,977.5,977.9,977.5,3.8,134,8.1,-3.54,0.0
A307,02/09/2017,14,26.0,26.0,23.5,46,55,46,13.4,14.3,12.9,978.9,979.5,978.8,5.4,126,10.1,1483.,0.0
A307,02/09/2017,06,21.5,22.2,21.5,59,60,58,13.2,13.8,13.2,977.5,977.6,977.5,5.6,130,11.7,-3.54,0.0
A307,02/09/2017,13,23.6,24.0,22.7,54,59,54,13.9,14.6,13.9,979.5,979.6,979.3,6.1,133,10.5,759.5,0.0
A307,02/09/2017,08,20.4,20.8,20.4,66,66,62,13.7,13.7,13.4,977.4,977.4,977.2,2.7,135,7.7,-3.54,0.0
A307,02/09/2017,18,30.6,31.0,29.4,27,30,27,9.4,10.5,9.0,974.3,975.1,974.3,4.3,149,10.0,2003.,0.0
A307,02/09/2017,17,30.1,30.3,28.2,29,34,29,10.3,11.1,10.0,975.1,976.4,975.1,5.0,131,10.7,2341.,0.0
A307,02/09/2017,03,23.8,25.2,23.8,54,54,50,13.8,14.0,13.7,978.1,978.2,977.8,7.0,127,13.6,-3.53,0.0
A307,02/09/2017,10,20.3,20.3,20.0,69,70,69,14.4,14.5,14.3,978.2,978.2,977.6,2.5,118,7.5,51.92,0.0
A307,02/09/2017,09,20.2,20.4,20.2,69,69,66,14.3,14.3,13.8,977.6,977.6,977.3,4.1,142,7.0,-3.54,0.0
A307,02/09/2017,15,27.8,28.0,25.2,38,46,38,12.3,13.3,11.8,977.8,978.9,977.8,5.4,124,9.1,1979.,0.0
A307,02/09/2017,16,28.8,29.3,27.5,34,38,33,11.3,12.5,10.8,976.3,977.8,976.3,5.2,134,10.1,2330.,0.0
A307,03/09/2017,04,22.4,23.0,22.4,51,51,47,11.6,11.6,11.0,977.1,977.6,977.1,3.6,126,6.5,-3.54,0.0
A307,03/09/2017,09,19.8,20.1,19.8,66,66,65,13.2,13.4,13.2,977.1,977.1,976.6,2.0,87,4.8,-3.54,0.0
A307,03/09/2017,23,22.5,24.2,22.5,66,66,58,15.7,15.7,15.4,975.9,976.0,975.1,6.6,146,13.9,-3.26,0.0
A307,03/09/2017,11,22.0,22.0,20.4,61,64,61,14.2,14.2,13.4,977.8,977.8,977.4,2.8,114,5.6,692.7,0.0
A307,03/09/2017,20,27.2,28.5,27.2,45,45,39,14.3,14.3,13.0,973.7,973.7,973.4,7.0,134,12.8,675.7,0.0
A307,03/09/2017,19,28.0,29.6,27.8,39,42,37,12.9,14.0,12.9,973.4,973.5,973.2,6.2,137,11.4,1351.,0.0
A307,03/09/2017,18,29.0,29.2,27.6,38,43,37,13.4,13.9,12.7,973.5,974.4,973.5,5.1,111,10.1,1268.,0.0
A307,03/09/2017,02,24.1,25.3,24.1,40,40,34,9.7,9.7,8.0,977.6,977.6,976.8,5.9,121,10.7,-3.54,0.0
A307,03/09/2017,21,25.5,27.1,25.2,49,55,45,14.1,15.5,14.1,974.0,974.1,973.7,5.2,154,14.7,276.3,0.0
A307,03/09/2017,10,20.4,20.4,19.7,64,66,64,13.4,13.5,13.2,977.4,977.4,977.0,2.4,96,4.1,59.82,0.0
A307,03/09/2017,22,24.2,25.7,24.2,58,58,47,15.3,15.4,13.5,975.2,975.2,974.0,5.8,157,11.7,1.040,0.0
A307,03/09/2017,00,26.4,27.2,26.4,31,31,30,8.0,8.3,7.9,976.2,976.2,975.7,3.8,128,7.0,-3.54,0.0
A307,03/09/2017,01,25.3,26.4,25.3,34,34,31,8.3,8.3,8.0,976.8,976.8,976.3,4.5,120,8.3,-3.54,0.0
A307,03/09/2017,05,21.5,22.4,21.5,54,54,51,11.8,11.8,11.6,976.8,977.1,976.8,3.1,121,9.1,-3.54,0.0
A307,03/09/2017,13,24.1,24.2,23.3,55,57,54,14.5,14.7,14.1,978.3,978.4,978.1,4.7,127,9.4,1058.,0.0
A307,03/09/2017,07,20.6,21.0,20.6,62,62,58,13.1,13.1,12.4,976.6,976.8,976.6,3.6,125,8.1,-3.54,0.0
A307,03/09/2017,17,28.5,28.8,27.2,40,41,38,13.5,13.6,12.4,974.4,975.6,974.4,5.4,139,11.6,2073.,0.0
A307,03/09/2017,12,24.0,24.0,21.8,55,62,55,14.4,14.8,14.0,978.1,978.1,977.8,4.3,108,7.7,1447.,0.0
A307,03/09/2017,03,23.0,24.1,23.0,47,47,40,11.0,11.0,9.7,977.6,977.6,977.5,3.7,122,11.2,-3.54,0.0
A307,03/09/2017,06,21.0,21.5,20.9,58,58,54,12.4,12.4,11.8,976.7,976.8,976.6,2.6,115,6.2,-3.54,0.0
A307,03/09/2017,14,25.1,25.9,24.0,48,55,48,13.4,14.8,13.4,977.7,978.3,977.7,4.7,136,8.2,1445.,0.0
A307,03/09/2017,15,27.4,27.6,25.1,41,48,40,12.8,13.7,12.5,976.5,977.7,976.5,5.9,131,10.3,1943.,0.0
A307,03/09/2017,08,20.1,20.6,20.1,65,65,62,13.3,13.3,13.1,976.6,976.6,976.5,2.5,109,7.1,-3.54,0.0
A307,03/09/2017,16,27.4,28.7,26.8,41,41,38,13.0,13.2,12.5,975.5,976.5,975.5,6.0,133,11.3,1840.,0.0
A307,04/09/2017,17,24.4,24.8,22.2,58,70,57,15.7,16.6,15.3,974.3,975.4,974.3,5.7,128,10.2,1195.,0.2
A307,04/09/2017,04,19.6,19.7,19.3,81,84,81,16.3,16.7,16.3,977.0,977.6,977.0,3.3,130,7.5,-2.09,0.0
A307,04/09/2017,16,22.2,23.9,22.0,70,70,60,16.5,16.5,15.4,975.4,976.3,975.4,5.2,148,12.2,1038.,0.0
A307,04/09/2017,08,18.9,19.4,18.8,86,86,81,16.5,16.5,16.0,975.8,975.8,975.6,2.8,131,7.4,-2.40,0.0
A307,04/09/2017,20,23.5,23.7,22.0,62,73,61,15.8,17.1,15.5,974.3,974.3,974.1,5.7,129,10.3,302.8,0.0
A307,04/09/2017,18,23.8,24.9,22.6,62,69,57,16.0,17.0,15.4,973.9,974.3,973.8,5.8,143,12.9,998.5,0.0
A307,04/09/2017,19,22.0,23.9,21.7,73,76,62,16.9,17.6,16.0,974.2,974.3,973.9,5.4,141,11.5,556.8,0.0
A307,04/09/2017,09,18.9,19.1,18.8,86,86,85,16.5,16.6,16.4,976.0,976.0,975.7,3.8,144,6.6,-2.17,0.0
A307,04/09/2017,23,20.0,21.1,20.0,80,80,73,16.4,16.9,16.0,976.0,976.0,975.4,4.3,140,10.0,-1.13,0.0
A307,04/09/2017,10,18.9,19.0,18.7,87,87,86,16.6,16.7,16.4,976.3,976.3,976.0,3.1,144,6.9,34.43,0.2
A307,04/09/2017,21,22.0,23.5,21.9,70,72,62,16.2,16.5,15.7,975.0,975.0,974.3,4.6,148,10.4,61.22,0.0
A307,04/09/2017,22,20.5,22.0,19.9,80,84,70,16.9,17.2,16.2,975.4,975.5,975.0,3.9,145,9.4,-0.38,0.2
A307,04/09/2017,02,19.0,21.1,18.9,86,86,73,16.5,17.1,16.0,977.8,977.9,977.1,6.2,118,11.7,-2.32,1.4
A307,04/09/2017,12,19.9,19.9,19.2,82,85,82,16.8,17.0,16.5,977.3,977.3,976.8,4.9,147,10.9,503.2,0.0
A307,04/09/2017,00,21.8,22.5,21.8,71,71,66,16.4,16.4,15.7,976.7,976.7,975.9,5.7,145,13.4,-2.76,0.0
A307,04/09/2017,05,19.5,19.6,19.3,80,82,80,16.0,16.3,16.0,976.3,977.0,976.3,4.0,133,6.7,-2.26,0.0
A307,04/09/2017,11,19.2,19.3,18.8,85,87,84,16.6,16.8,16.4,976.8,976.8,976.3,4.0,145,7.3,258.8,0.0
A307,04/09/2017,15,22.5,23.0,22.1,64,69,64,15.3,16.4,15.3,976.3,976.9,976.3,5.7,139,12.1,855.8,0.0
A307,04/09/2017,13,20.5,20.7,19.8,78,83,78,16.5,17.0,16.4,977.4,977.5,977.3,6.1,147,12.0,812.4,0.0
A307,04/09/2017,06,18.7,19.5,18.7,85,85,80,16.2,16.5,15.9,976.0,976.3,975.9,4.8,135,8.7,-2.05,0.2
A307,04/09/2017,07,19.3,19.3,18.7,82,86,82,16.1,16.3,16.1,975.7,976.0,975.6,3.8,145,8.4,-1.88,0.0
A307,04/09/2017,03,19.3,19.3,18.6,84,86,83,16.5,16.6,16.1,977.6,978.0,977.6,4.1,131,12.0,-1.06,0.6
A307,04/09/2017,01,21.1,21.9,21.1,73,73,70,16.1,16.6,16.0,977.2,977.2,976.6,6.0,152,10.7,-3.46,0.0
A307,04/09/2017,14,22.1,22.5,20.4,68,80,68,15.8,17.1,15.8,976.9,977.5,976.9,6.2,142,12.0,1097.,0.0
A307,05/09/2017,09,19.6,19.6,19.4,74,75,74,14.8,15.0,14.8,975.5,975.6,975.1,4.1,141,8.5,-1.76,0.0
A307,05/09/2017,03,19.9,20.0,19.9,74,75,74,15.1,15.3,15.1,976.9,977.4,976.9,4.3,135,9.8,-2.06,0.0
A307,05/09/2017,15,23.3,24.8,23.2,63,63,55,15.8,15.8,15.0,976.4,976.9,976.4,6.4,136,10.3,819.8,0.0
A307,05/09/2017,23,22.8,23.1,22.2,71,77,70,17.3,17.9,17.3,975.5,975.5,974.8,5.5,144,10.9,-3.35,0.0
A307,05/09/2017,10,20.0,20.0,19.6,72,74,72,14.7,14.8,14.6,976.2,976.2,975.5,4.6,138,8.8,77.65,0.0
A307,05/09/2017,11,21.0,21.0,20.0,67,72,67,14.7,14.8,14.5,976.7,976.7,976.2,4.5,138,9.6,444.6,0.0
A307,05/09/2017,16,24.0,25.0,23.3,60,63,57,15.8,16.3,15.6,975.5,976.4,975.4,5.9,143,11.1,1444.,0.0
A307,05/09/2017,17,25.5,25.6,23.9,56,61,55,16.0,16.4,15.6,974.4,975.5,974.4,5.4,135,11.1,1610.,0.0
